id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
LKD_N_797;Wiernsheim 1;['LKD_808237'];['LKD_N_797'];48.890416904071984;8.854828744480344;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'SW Mühlacker GmbH', 'operator_name': 'terranets bw', 'elevation_m': 392};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_798;Ort_LKD_N_809061;['LKD_809061'];['LKD_N_798'];48.125529493836666;12.360185701709078;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OpenGridEurope', 'elevation_m': 506};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_799;Breitbrunn;['LKD_809062'];['LKD_N_799'];47.9208242112486;12.362052007611215;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OpenGridEurope', 'elevation_m': 532};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_800;Remich;['LKD_600001'];['LKD_N_800'];49.532273760428566;6.365452465294795;DE;None;{'H_L_conver': 0, 'entsog_key': 'ITP-00072', 'exact': 1, 'is_crossBorder': '1', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'Creos Luxembourg', 'operator_name': 'OpenGridEurope', 'elevation_m': 173};{'H_L_conver': 0, 'entsog_key': 0, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': 'raw', 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_801;Werne;['LKD_805119'];['LKD_N_801'];51.664159486368156;7.602816535903568;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OpenGridEurope', 'elevation_m': 69};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_802;Vreden/ Winterswijk/Vreden;['LKD_805120'];['LKD_N_802'];51.977309305401505;6.730058770180284;NL;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '1', 'license': 'open data', 'operator_Z': 'gasunie', 'operator_name': 'OpenGridEurope', 'elevation_m': 36};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_803;Ort_LKD_N_806021;['LKD_806021'];['LKD_N_803'];50.41193650859204;8.641864155312868;DE;None;{'H_L_conver': 1, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OpenGridEurope', 'elevation_m': 267};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_804;Production (OGE) (DE);['LKD_803071'];['LKD_N_804'];53.472621227282595;7.275472329809927;DE;None;{'H_L_conver': 0, 'entsog_key': 'PRD-00200', 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OpenGridEurope', 'elevation_m': -4};{'H_L_conver': 0, 'entsog_key': 0, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': 'raw', 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_805;Drohne;['LKD_803072'];['LKD_N_805'];52.402358890168635;8.25316592287593;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OpenGridEurope', 'elevation_m': 43};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_806;berackern ABG (AT) / berackern (DE);['LKD_809063'];['LKD_N_806'];48.195603192297966;12.776474918189653;DE;None;{'H_L_conver': 0, 'entsog_key': 'ITP-00019', 'exact': 1, 'is_crossBorder': '1', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'operator_Z': 'GasConnectAustria', 'operator_name': 'OpenGridEurope', 'elevation_m': 415};{'H_L_conver': 0, 'entsog_key': 0, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': 'raw', 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_807;Ort_LKD_N_805125;['LKD_805125'];['LKD_N_807'];51.88730739209967;7.167652736578986;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OpenGridEurope', 'elevation_m': 69};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_808;Ort_LKD_N_805126;['LKD_805126'];['LKD_N_808'];51.937960617529406;6.934246610831669;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OpenGridEurope', 'elevation_m': 58};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_809;Ort_LKD_N_803075;['LKD_803075'];['LKD_N_809'];52.536250849620224;7.346966079480298;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '0', 'is_import': '0', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OpenGridEurope', 'elevation_m': 29};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_810;Eynatten 1;['LKD_500001'];['LKD_N_810'];50.65595703246864;6.0465710812155375;BE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '1', 'license': 'open data', 'operator_Z': 'Fluxys Belgium', 'operator_name': 'GASCADE', 'elevation_m': 293};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_811;Wetzlar;['LKD_8070701'];['LKD_N_811'];50.535805222054634;8.5068181803233;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 241};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_812;Limburg;['LKD_8070703'];['LKD_N_812'];50.403136195339194;8.05694613886978;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 132};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_813;Ort_LKD_N_8070801;['LKD_8070801'];['LKD_N_813'];50.57321148956608;8.653905827280312;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 169};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_814;Ort_LKD_N_8070802;['LKD_8070802'];['LKD_N_814'];50.59643710866627;8.379558677940809;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 227};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_815;Georgsmarienuette;['LKD_8090706'];['LKD_N_815'];52.218422608671666;8.083304303382745;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 122};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_816;Nowega Zone Production;['LKD_8090710'];['LKD_N_816'];52.317115996629276;8.011673519010131;DE;None;{'H_L_conver': 0, 'entsog_key': 'PRD-00155', 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '1', 'license': 'open data', 'operator_Z': '', 'operator_name': 'OGE', 'elevation_m': 92};{'H_L_conver': 0, 'entsog_key': 0, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': 'raw', 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_817;Bohmte-Ostercappeln;['LKD_8090744'];['LKD_N_817'];52.49631257873201;8.3034071512757;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 37};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_818;Ort_LKD_N_8090801;['LKD_8090801'];['LKD_N_818'];50.829527528671804;7.993757799155905;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 345};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_819;Ort_LKD_N_8090832;['LKD_8090832'];['LKD_N_819'];52.248654465333196;9.04791282060342;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 75};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_820;Steinbrik;['LKD_8090834'];['LKD_N_820'];52.5014575870917;8.766731538843322;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '1', 'license': 'open data', 'operator_Z': '', 'operator_name': 'Nowega/OGE', 'elevation_m': 40};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': None, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': None, 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_821;Bad Honnef;['LKD_8100727'];['LKD_N_821'];50.64551940048997;7.271725503613444;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 249};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_822;Leverkusen;['LKD_8100729'];['LKD_N_822'];51.032659629393855;7.066250000714159;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 88};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_823;Herdecke;['LKD_8100730'];['LKD_N_823'];51.39407500163542;7.25674162083485;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 144};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_824;Bonn;['LKD_8100732'];['LKD_N_824'];50.736554762294745;7.161533254249624;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 130};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_825;Dortmunder Netz GmbH;['LKD_8100733'];['LKD_N_825'];51.54693559723026;7.489789766715581;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 83};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_826;Duisburg;['LKD_8100740'];['LKD_N_826'];51.392262499839624;6.795709728560038;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 40};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_827;Oberhausen;['LKD_8100742'];['LKD_N_827'];51.459919914055604;6.837923692564928;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 33};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_828;Burscheid;['LKD_8100746'];['LKD_N_828'];51.08820254623335;7.076187320934977;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 127};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_829;Erkrath;['LKD_8100747'];['LKD_N_829'];51.211743565263525;6.947731812162102;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 93};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_830;Essen;['LKD_8100748'];['LKD_N_830'];51.477669834931504;6.951520786885571;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 56};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
LKD_N_831;Radevormwald;['LKD_8100753'];['LKD_N_831'];51.237730906461444;7.371066780707108;DE;None;{'H_L_conver': 0, 'entsog_key': None, 'exact': 1, 'is_crossBorder': '0', 'is_export': '1', 'is_import': '0', 'license': 'open data', 'operator_Z': 'NULL', 'operator_name': 'OGE', 'elevation_m': 350};{'H_L_conver': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': 0, 'is_export': 0, 'is_import': 0, 'license': 0, 'operator_Z': 0, 'operator_name': 0, 'elevation_m': 'unknown'};{'H_L_conver': 'raw', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': 'raw', 'is_export': 'raw', 'is_import': 'raw', 'license': 'raw', 'operator_Z': 'raw', 'operator_name': 'raw', 'elevation_m': 'bing API'};{}
