id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_430;St Victor;['INET_N_430'];['INET_N_430'];46.3950249;2.607516;FR;;{'elevation_m': 298, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_431;Roussines;['INET_N_431'];['INET_N_431'];46.463;1.38;FR;;{'elevation_m': 202, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_432;unknown_FR_1;['INET_N_432'];['INET_N_432'];46.55;4.35;FR;;{'elevation_m': 365, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_433;Palleau;['INET_N_433'];['INET_N_433'];46.958;5.028608;FR;;{'elevation_m': 180, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_434;Mery Sur Cher;['INET_N_434'];['INET_N_434'];47.248274;1.992231;FR;;{'elevation_m': 122, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_436;Montoir De Bretagne;['INET_N_436'];['INET_N_436'];47.32;-2.14;FR;Montoir de Bretagne;{'elevation_m': 3, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_437;Donges;['INET_N_437'];['INET_N_437'];47.332;-2.069;FR;;{'elevation_m': 6, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_439;Chemery;['INET_N_439'];['INET_N_439'];47.387853;1.486212;FR;;{'elevation_m': 123, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_441;Rodersdorf;['INET_N_441'];['INET_N_441'];47.481;7.457;FR;Rodersdorf/Oltingue;{'elevation_m': 572, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_443;Nozay;['INET_N_443'];['INET_N_443'];47.564751;-1.626916;FR;;{'elevation_m': 60, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_444;Auvers le Hanom;['INET_N_444'];['INET_N_444'];47.902617;-0.353136;FR;;{'elevation_m': 61, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_446;Voisines;['INET_N_446'];['INET_N_446'];47.95245;5.14;FR;;{'elevation_m': 365, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_448;Breal;['INET_N_448'];['INET_N_448'];48.048439;-1.864231;FR;;{'elevation_m': 44, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_449;Cherre;['INET_N_449'];['INET_N_449'];48.150232;0.6;FR;;{'elevation_m': 102, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_450;Chateau Landon;['INET_N_450'];['INET_N_450'];48.150232;2.704426;FR;;{'elevation_m': 106, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_452;Dierrey St Julien;['INET_N_452'];['INET_N_452'];48.310884;3.829932;FR;;{'elevation_m': 172, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_454;Brest;['INET_N_454'];['INET_N_454'];48.402;-4.48;FR;;{'elevation_m': 57, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_455;Morelmaison;['INET_N_455'];['INET_N_455'];48.43;5.819;FR;;{'elevation_m': 357, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_456;St Arnoult Des Bois;['INET_N_456'];['INET_N_456'];48.492532;1.261686;FR;;{'elevation_m': 203, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_457;Strasbourg;['INET_N_457'];['INET_N_457'];48.58;7.766;FR;;{'elevation_m': 139, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_458;Evry Gregy;['INET_N_458'];['INET_N_458'];48.6539418;2.6357442;FR;;{'elevation_m': 92, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_462;Laneuvelotte;['INET_N_462'];['INET_N_462'];48.7289;6.295;FR;;{'elevation_m': 233, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_463;Beynes;['INET_N_463'];['INET_N_463'];48.844032;1.873865;FR;;{'elevation_m': 119, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_464;Paris;['INET_N_464'];['INET_N_464'];48.852;2.371;FR;;{'elevation_m': 46, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_467;Germigny Sous Coulombs;['INET_N_467'];['INET_N_467'];49.055792;3.173434;FR;;{'elevation_m': 131, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_469;Breheville;['INET_N_469'];['INET_N_469'];49.382658;5.329267;FR;;{'elevation_m': 264, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_471;Le Havre;['INET_N_471'];['INET_N_471'];49.499;0.125;FR;;{'elevation_m': 5, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_472;Gournay Sur Aronde;['INET_N_472'];['INET_N_472'];49.526019;2.699989;FR;;{'elevation_m': 95, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_473;Cuvilly;['INET_N_473'];['INET_N_473'];49.530886;2.703964;FR;;{'elevation_m': 94, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_475;unknown_FR_5;['INET_N_475'];['INET_N_475'];49.8;4.3;FR;;{'elevation_m': 223, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_476;Taisnieres sur Hon;['INET_N_476'];['INET_N_476'];50.31;3.81;FR;;{'elevation_m': 139, 'exact': 5, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_477;Arieux en Gohelle;['INET_N_477'];['INET_N_477'];50.36334;2.869612;FR;;{'elevation_m': 67, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_479;Pitgam;['INET_N_479'];['INET_N_479'];50.926317;2.315596;FR;Dunkirch;{'elevation_m': 9, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_481;Dunkerque;['INET_N_481'];['INET_N_481'];51.033134;2.194792;FR;LNG Termninal Dunkirch;{'elevation_m': 4, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_482;Penzance;['INET_N_482'];['INET_N_482'];50.118;-5.537;GB;;{'elevation_m': 28, 'exact': 3, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_484;Exeter;['INET_N_484'];['INET_N_484'];50.721;-3.519;GB;;{'elevation_m': 91, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_485;Ilchester;['INET_N_485'];['INET_N_485'];51.002;-2.6827;GB;;{'elevation_m': 65, 'exact': 4, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_486;Lockerley;['INET_N_486'];['INET_N_486'];51.02403276;-1.570798531;GB;;{'elevation_m': 61, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_491;Isle Of Grain;['INET_N_491'];['INET_N_491'];51.45;0.711;GB;;{'elevation_m': 2, 'exact': 4, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_493;Avonmouth;['INET_N_493'];['INET_N_493'];51.5306638;-2.654260229;GB;;{'elevation_m': 34, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_495;Felindre;['INET_N_495'];['INET_N_495'];51.69076021;-3.955976771;GB;;{'elevation_m': 69, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
