id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_SR_105;Katharina;['INET_SR_105'];['INET_N_185'];51.703309;12.251789;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 0.0, 'max_workingGas_M_m3': 221.17469594400004, 'start_year': 2012.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_106;Kiel Roenne;['INET_SR_106', 'GSE_SR_77'];['INET_N_1197'];53.939785;9.784432;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 0.6316583388, 'max_cap_store2pipe_M_m3_per_d': 1.367021778, 'max_workingGas_M_m3': 26.397661920000004, 'start_year': 1971.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_107;King Street;['INET_SR_107'];['INET_N_434'];53.1563848;-2.411266389;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 33.185632128, 'max_cap_store2pipe_M_m3_per_d': 33.185632128, 'max_workingGas_M_m3': 360.893749392, 'start_year': 2999.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_108;Kinsale Southwest;['INET_SR_108'];['INET_N_315'];51.9;-8.4458;IE;None;{'end_year': 2017.0, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 1.7629867068, 'max_cap_store2pipe_M_m3_per_d': 2.6963326104000003, 'max_workingGas_M_m3': 238.52173092, 'start_year': 2006.0};{'end_year': 0, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_109;Kirchheilingen;['INET_SR_109', 'GSE_SR_113'];['INET_N_1635'];51.006;10.49;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.5542566228000005, 'max_cap_store2pipe_M_m3_per_d': 3.1771471668, 'max_workingGas_M_m3': 190.3837088616, 'start_year': 1973.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_110;Kosakowo;['INET_SR_110', 'GSE_SR_152'];['INET_N_528'];54.359;18.615;PL;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 2.5266333552, 'max_cap_store2pipe_M_m3_per_d': 10.087677948, 'max_workingGas_M_m3': 125.09663429160001, 'start_year': 2014.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_111;Kraak;['INET_SR_111', 'GSE_SR_78'];['INET_N_1419'];52.82964;11.112766;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 4.8929951916, 'max_cap_store2pipe_M_m3_per_d': 10.13481663, 'max_workingGas_M_m3': 287.168850744, 'start_year': 2000.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_112;Krummhoern;['INET_SR_112', 'GIE_SR_86'];['INET_N_799'];53.36059;7.065929;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.3380786272000003, 'max_cap_store2pipe_M_m3_per_d': 7.353634392, 'max_workingGas_M_m3': 236.25907418399999, 'start_year': 1977.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_113;LB4_Nafta;['INET_SR_113'];['INET_N_138'];48.316295;16.875328;SI;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 31.960026396, 'max_cap_store2pipe_M_m3_per_d': 37.993777692, 'max_workingGas_M_m3': 2739.511643112, 'start_year': 1977.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_114;LB4_Pozagas;['INET_SR_114', 'GIE_SR_133'];['INET_N_138'];48.316295;16.875328;SI;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.8539643628, 'max_cap_store2pipe_M_m3_per_d': 6.8539643628, 'max_workingGas_M_m3': 655.0014141264, 'start_year': 1997.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_115;Lesum_1;['INET_SR_115', 'GSE_SR_93'];['INET_N_435'];53.0268;9.022361;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.3380786272000003, 'max_cap_store2pipe_M_m3_per_d': 4.902422928, 'max_workingGas_M_m3': 142.075987548, 'start_year': 2000.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_116;Lesum_2;['INET_SR_116', 'GSE_SR_95'];['INET_N_435'];53.0268;9.022361;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 0.0, 'max_workingGas_M_m3': 81.31422645, 'start_year': 2000.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_117;Lille Torup;['INET_SR_117', 'GSE_SR_27'];['INET_N_22'];57.036;9.927;DK;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 18.553785235200003, 'max_cap_store2pipe_M_m3_per_d': 9.5031582912, 'max_workingGas_M_m3': 10.82, 'start_year': 1987.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_118;Lobodice;['INET_SR_118', 'GSE_SR_19'];['INET_N_877'];49.401112;17.298313;CZ;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.189308946599985, 'max_cap_store2pipe_M_m3_per_d': 8.731113571619735, 'max_workingGas_M_m3': 485.2753822421132, 'start_year': 1965.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.303458568968226, 'max_cap_store2pipe_M_m3_per_d': 12.027536539821513, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median', 'max_cap_store2pipe_M_m3_per_d': 'Median', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
INET_SR_119;Loenhout;['INET_SR_119', 'GSE_SR_14'];['INET_N_1238'];51.51;4.679;BE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 8.3058357684, 'max_cap_store2pipe_M_m3_per_d': 15.980013198, 'max_workingGas_M_m3': 771.471669612, 'start_year': 1985.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_120;Lussagnet;['INET_SR_120', 'GSE_SR_52'];['INET_N_897'];43.780448;-0.22006599999999998;FR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 52.28245497984, 'max_cap_store2pipe_M_m3_per_d': 27.475252190520003, 'max_workingGas_M_m3': 33.0142, 'start_year': 1957.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_121;Manosque;['INET_SR_121', 'GSE_SR_31'];['INET_N_322'];44.085647;4.882963;FR;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 57.03780522, 'max_cap_store2pipe_M_m3_per_d': 9.63231827988, 'max_workingGas_M_m3': 521.730932376, 'start_year': 1993.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_122;Marismas;['INET_SR_122', 'GSE_SR_183'];['INET_N_1354'];37.2590924;-5.9844589;ES;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 0.3959649288, 'max_cap_store2pipe_M_m3_per_d': 0.3959649288, 'max_workingGas_M_m3': 152.25794286, 'start_year': 2012.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_123;Minerbio;['INET_SR_123', 'GSE_SR_138'];['INET_N_967'];44.615731;11.497959;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.189308946599985, 'max_cap_store2pipe_M_m3_per_d': 8.731113571619735, 'max_workingGas_M_m3': 485.2753822421132, 'start_year': 1975.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.303458568968226, 'max_cap_store2pipe_M_m3_per_d': 12.027536539821513, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median', 'max_cap_store2pipe_M_m3_per_d': 'Median', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
INET_SR_124;MoeckowH;['INET_SR_124'];['INET_N_889'];54.151055;13.655607;DE;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 0.0, 'max_workingGas_M_m3': 0.0, 'start_year': 2020.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_125;Mogilno;['INET_SR_125', 'GSE_SR_153'];['INET_N_982'];52.60965600000001;17.8103;PL;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 10.0782502116, 'max_cap_store2pipe_M_m3_per_d': 18.902611482, 'max_workingGas_M_m3': 624.5309700816, 'start_year': 1997.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_128;Nevskoye;['INET_SR_128', 'GSE_SR_174'];['INET_N_710'];54.836;20.375;RU;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 21.523522201200002, 'max_cap_store2pipe_M_m3_per_d': 23.9181672468, 'max_workingGas_M_m3': 1767.7948523640002, 'start_year': 1975.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_129;Norg Langelo;['INET_SR_129', 'GSE_SR_148'];['INET_N_1084'];53.28;6.4979;NL;"Norg (Langelo) Grijpskerk, Norg (NAM) and Alkmaar (TAQA) = Groningen System; No longer offering capacity, to be considered as a production facility.";{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 42.311680963200004, 'max_cap_store2pipe_M_m3_per_d': 71.5470915396, 'max_workingGas_M_m3': 6581.0879604384, 'start_year': 1997.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_130;Nuettermoor_H;['INET_SR_130', 'GSE_SR_67'];['INET_N_575'];53.17;7.39;DE;Storage Capacity connected to the Netherlands (GTS), E.ON share of 109,3 mcm solely used in NL;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 4.591307626800001, 'max_cap_store2pipe_M_m3_per_d': 6.5617045344, 'max_workingGas_M_m3': 172.716130848, 'start_year': 1979.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_131;Nuettermoor_L;['INET_SR_131', 'GSE_SR_70'];['INET_N_575'];53.17;7.39;DE;None;{'end_year': 2050, 'is_H_gas': 0.0, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 0.0, 'max_workingGas_M_m3': 0.0, 'start_year': 1979.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_132;Nussdorf Zagling;['INET_SR_132', 'GSE_SR_7'];['INET_N_587'];47.9867;13.232375;AT;Nussdorf/Zagling Storage Capacity connected to Germany and Austria;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.0734420664, 'max_cap_store2pipe_M_m3_per_d': 3.8370887148000006, 'max_workingGas_M_m3': 307.061374548, 'start_year': 2014.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_133;Okoli;['INET_SR_133', 'GSE_SR_16'];['INET_N_1559'];45.606141;16.5895288;HR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.2337135852, 'max_cap_store2pipe_M_m3_per_d': 5.138116338000001, 'max_workingGas_M_m3': 521.3538229200001, 'start_year': 1988.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_134;Osipovichskoye;['INET_SR_134', 'GSE_SR_12'];['INET_N_968'];54.126352;27.995055;BY;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 4.1576317524, 'max_workingGas_M_m3': 311.963797476, 'start_year': 1976.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_135;Palazzo Moroni;['INET_SR_135'];['INET_N_1213'];43.402314;13.55712;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 0.895634958, 'max_cap_store2pipe_M_m3_per_d': 0.895634958, 'max_workingGas_M_m3': 69.7746770964, 'start_year': 2017.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_136;Peckensen;['INET_SR_136', 'GSE_SR_98'];['INET_N_1419'];52.82964;11.112766;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.9852927308, 'max_cap_store2pipe_M_m3_per_d': 21.872348448, 'max_workingGas_M_m3': 414.254737416, 'start_year': 2002.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_137;Pinasses;['INET_SR_137'];['INET_N_1142'];41.873999999999995;1.7919999999999998;ES;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 9.8708400108, 'max_cap_store2pipe_M_m3_per_d': 15.348354859200002, 'max_workingGas_M_m3': 263.1469783968, 'start_year': 2022.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_138;Poggiofiorito;['INET_SR_138', 'GSE_SR_130'];['INET_N_294'];42.358755;14.141819;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 1.7629867068, 'max_cap_store2pipe_M_m3_per_d': 1.7629867068, 'max_workingGas_M_m3': 172.15046666400002, 'start_year': 2999.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_139;Preesall;['INET_SR_139'];['INET_N_526'];54.099578;-3.18364;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 31.11153012, 'max_cap_store2pipe_M_m3_per_d': 31.11153012, 'max_workingGas_M_m3': 26.444800602000004, 'start_year': 2999.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_140;Pribugskoye;['INET_SR_140', 'GSE_SR_13'];['INET_N_1179'];52.144;23.848000000000003;BY;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 4.9872725556, 'max_workingGas_M_m3': 623.927594952, 'start_year': 2000.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
